data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-03-07T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,643,84,727,12838,13565,458,553,42131,1801,,,57497,1068599,529568,,3,,,57497,0,781143,287456,ITF,ITF1,56944,553,42046,85,631,12,1791,10,86,-2,1057893,10706,525994,3574
2021-03-07T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,101,12,113,3672,3785,-169,144,12425,379,,,16589,261351,152938,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 13 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,16589,0,250026,11325,ITF,ITF5,16445,144,12113,312,94,7,378,1,13,-1,259872,1479,152047,891
2021-03-07T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,217,30,247,6402,6649,64,228,32016,705,,,39370,601651,567156,,6,,,39364,6,589007,12644,ITF,ITF6,39142,228,31853,163,218,-1,704,1,24,6,598842,2809,564972,2184
2021-03-07T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1396,145,1541,88054,89595,2162,2560,191162,4464,,,285221,3091099,2135535,,14,,,276816,8405,2954409,136690,ITF,ITF3,282661,2560,190777,385,1385,11,4451,13,148,-3,3066706,24393,2118676,16859
2021-03-07T17:00:00,ITA,8,Emilia-Romagna,44.49436681,11.3417208,2813,283,3096,51839,54935,2493,3056,213934,10777,,,279646,4089140,1552719,"Sono stati eliminati 10 casi, positivi a test antigenico ma non confermati da tampone molecolare. E' stato eliminato 1 caso, comunicato nei giorni precedenti, in quanto giudicato non caso COVID-19  (sono stati eliminati complessivamente n. 11 casi )",29,,,279487,159,3538159,550981,ITH,ITH5,276601,3045,213413,521,2753,60,10746,31,275,8,4063252,25888,1544781,7938
2021-03-07T17:00:00,ITA,6,Friuli Venezia Giulia,45.6494354,13.76813649,447,57,504,11344,11848,162,466,65991,2910,,,80749,1404463,501473,,3,,,74218,6531,1289561,114902,ITH,ITH4,80283,466,65698,293,409,38,2899,11,63,-6,1399685,4778,499211,2262
2021-03-07T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1951,240,2191,35421,37612,443,1399,200515,6042,,,244169,4349476,2971122,,12,,,241145,3024,3492577,856899,ITI,ITI4,242770,1399,199572,943,1896,55,6029,13,242,-2,4318699,30777,2951382,19740
2021-03-07T17:00:00,ITA,7,Liguria,44.41149315,8.9326992,507,61,568,5305,5873,13,384,70840,3687,,,80400,1080054,458469,,3,,,80400,0,957177,122877,ITC,ITC3,80016,384,70475,365,506,1,3681,6,59,2,1073971,6083,455775,2694
2021-03-07T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,5058,573,5631,76577,82208,1554,4397,523031,28738,,,633977,6979676,3214062,,18,,,620289,13688,6478543,501133,ITC,ITC4,629610,4367,520251,2780,4934,124,28705,33,565,8,6937085,42591,3200247,13815
2021-03-07T17:00:00,ITA,11,Marche,43.61675973,13.5188753,616,98,714,9764,10478,188,852,60299,2334,,,73111,877296,535414,,9,,,73111,0,802006,75290,ITI,ITI3,72259,852,59651,648,600,16,2318,16,94,4,871403,5893,531927,3487
