data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-02-27T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,611,77,688,12035,12723,-8,355,39479,1698,,,53900,984691,499389,,5,,,53900,0,738780,245911,ITF,ITF1,53545,355,39125,354,614,-3,1689,9,74,3,975981,8710,496651,2738
2021-02-27T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,82,7,89,3862,3951,91,120,11212,371,,,15534,249147,145526,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 12 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0,,,15534,0,238109,11038,ITF,ITF5,15414,120,11184,28,87,-5,370,1,7,0,247657,1490,144651,875
2021-02-27T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,187,20,207,6097,6304,65,187,30736,680,,,37720,582134,549628,,3,,,37714,6,571464,10670,ITF,ITF6,37533,187,30617,119,189,-2,677,3,19,1,579690,2444,547334,2294
2021-02-27T17:00:00,ITA,15,Campania,40.83956555,14.25084984,1301,138,1439,73552,74991,1290,2215,185794,4273,,,265058,2911080,2016532,,6,,,259308,5750,2807269,103811,ITF,ITF3,262843,2215,184883,911,1294,7,4259,14,144,-6,2888348,22732,2001847,14685
2021-02-27T17:00:00,ITA,8,Emilia-Romagna,44.49436681,11.3417208,2178,214,2392,38279,40671,1449,2542,206815,10521,,,258007,3826860,1496542,"Sono stati eliminati 14 casi, positivi a test antigenico ma non confermati da tampone molecolare.",22,,,257881,126,3389589,437271,ITH,ITH5,255479,2528,205768,1047,2092,86,10489,32,211,3,3794731,32129,1488902,7640
2021-02-27T17:00:00,ITA,6,Friuli Venezia Giulia,45.6494354,13.76813649,355,62,417,9568,9985,110,468,63652,2834,,,76471,1345374,479004,,9,,,71335,5136,1249279,96095,ITH,ITH4,76003,468,63305,347,348,7,2823,11,56,6,1337295,8079,476513,2491
2021-02-27T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,1814,216,2030,33634,35664,231,1347,191352,5871,,,232887,4081562,2814175,,6,,,230443,2444,3386799,694763,ITI,ITI4,231540,1347,190256,1096,1830,-16,5851,20,217,-1,4049291,32271,2795020,19155
2021-02-27T17:00:00,ITA,7,Liguria,44.41149315,8.9326992,491,50,541,4660,5201,18,351,68901,3628,,,77730,1028736,438176,,0,,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,77730,0,923941,104795,ITC,ITC3,77379,351,68576,325,491,0,3620,8,52,-2,1021703,7033,435483,2693
2021-02-27T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,4062,435,4497,59217,63714,2447,4191,507514,28324,,,599552,6612378,3106090,,38,,,591500,8052,6218549,393829,ITC,ITC4,595361,4191,505819,1695,4034,28,28275,49,416,19,6566513,45865,3092577,13513
2021-02-27T17:00:00,ITA,11,Marche,43.61675973,13.5188753,571,77,648,9411,10059,315,798,54970,2240,,,67269,829646,504718,,4,,,67269,0,765647,63999,ITI,ITI3,66471,798,54503,467,561,10,2224,16,81,-4,821182,8464,498803,5915
2021-02-27T17:00:00,ITA,14,Molise,41.55774754,14.65916051,95,17,112,1626,1738,-8,63,8460,349,,,10547,161549,146158,,1,,,10547,0,161256,293,ITF,ITF2,10484,63,8389,71,95,0,349,0,16,1,160696,853,145391,767
2021-02-27T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,213,32,245,6539,6784,9,371,45768,1026,,,53578,758123,196482,,2,,,42793,10785,490556,267567,ITH,ITH1,53207,371,45410,358,223,-10,1022,4,34,-2,743698,14425,195992,490
2021-02-27T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,173,38,211,3444,3655,134,341,28868,1206,,,33729,607688,170197,,2,,,27054,6675,551655,56033,ITH,ITH2,33388,341,28663,205,173,0,1204,2,38,0,603677,4011,169620,577
2021-02-27T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,1956,166,2122,13521,15643,520,1188,221224,9365,,,246232,2562917,1249383,,9,,,240956,5276,2068017,494900,ITC,ITC1,245044,1188,220570,654,1938,18,9351,14,163,3,2537151,25766,1242421,6962
2021-02-27T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,1239,161,1400,31057,32457,418,1123,109633,3907,,,145997,1549574,859293,,14,,,145469,528,1496910,52664,ITF,ITF4,144874,1123,108948,685,1246,-7,3887,20,164,-3,1540574,9000,854520,4773
2021-02-27T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,217,19,236,12599,12835,18,87,27126,1153,,,41114,759279,529886,,0,,Si segnala il decesso dei paz.:  - 1 donna 82 aa Residente nella Provincia di Oristano  - 1 uomo 83 aa Residente nella Provincia di Oristano  - 1 donna 99 aa Residente nella Provincia di Nuoro  - 1 donna 83 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 69 aa Residente nella Provincia di Sassari  - 1 donna 91 aa Residente nella Provincia di Sassari ,41098,16,632580,126699,ITG,ITG2,41027,87,27063,63,224,-7,1147,6,22,-3,756558,2721,527643,2243
2021-02-27T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,734,134,868,24903,25771,-826,518,122217,4117,,,152105,2418042,1125332,,8,,,152105,0,1739485,678557,ITG,ITG1,151587,518,120894,1323,776,-42,4096,21,132,2,2392113,25929,1120327,5005
2021-02-27T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,887,166,1053,16376,17429,546,1126,133083,4655,,,155167,2709142,1433158,,14,,,154515,652,2449368,259774,ITI,ITI1,154041,1126,132523,560,844,43,4635,20,163,3,2685782,23360,1420746,12412
2021-02-27T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,421,78,499,7716,8215,-113,230,35219,1037,,,44471,808622,313463,"Si fa presente che 10 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",4,,,44471,0,692076,116546,ITI,ITI2,44241,230,34883,336,441,-20,1030,7,78,0,802418,6204,312553,910
2021-02-27T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,9,2,11,133,144,3,10,7462,415,,,8021,77262,44049,,1,,,8021,0,73975,3287,ITC,ITC2,8011,10,7455,7,8,1,415,0,1,1,77004,258,43899,150
2021-02-27T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,776,107,883,23149,24032,593,1285,298867,9837,,,332736,5012057,1396700,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 11  dimesso da TI  invece del n. 9  effettivo che include anche i negativizzati.,15,,,328538,4198,4035854,976203,ITH,ITH3,331451,1285,298198,669,784,-8,9814,23,106,1,4970754,41303,1392786,3914
