data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2,totale_casi_ieri,totale_nuovi_casi,dimessi_guariti_ieri,nuovi_dimessi_guariti,ricoverati_con_sintomi_ieri,nuovi_ricoverati_con_sintomi,deceduti_ieri,nuovi_deceduti,terapia_intensiva_ieri,nuovi_terapia_intensiva,tamponi_ieri,nuovi_tamponi,casi_testati_ieri,nuovi_casi_testati
2021-11-03T17:00:00,ITA,13,Abruzzo,42.35122196,13.39843823,67,6,73,1856,1929,-2,106,78664,2564,,,83157,2569424,894806,,0,,,83157,0,1493106,1076318,ITF,ITF1,83051,106,78558,106,61,6,2562,2,9,-3,2554425,14999,893088,1718
2021-11-03T17:00:00,ITA,17,Basilicata,40.63947052,15.80514834,25,0,25,792,817,-2,38,29390,624,,,30831,485190,243542,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0,,,30831,0,460877,24313,ITF,ITF5,30793,38,29350,40,26,-1,624,0,0,0,484650,540,243351,191
2021-11-03T17:00:00,ITA,18,Calabria,38.90597598,16.59440194,98,8,106,3030,3136,28,161,83225,1454,,,87815,1307813,1123352,,3,,L'Asp di Catanzaro comunica un ingresso di un paziente in terapia intensiva appartenente all'ASP di Vibo Valentia.,87796,19,1097810,210003,ITF,ITF6,87654,161,83095,130,101,-3,1451,3,6,2,1302730,5083,1120235,3117
2021-11-03T17:00:00,ITA,15,Campania,40.83956555,14.25084984,264,21,285,9093,9378,243,626,450993,8075,,,468446,7260426,3625141,,2,,,456858,11588,5497271,1763155,ITF,ITF3,467820,626,450612,381,269,-5,8073,2,22,-1,7230045,30381,3621461,3680
2021-11-03T17:00:00,ITA,8,Emilia-Romagna,44.49436681,11.3417208,315,30,345,7153,7498,-113,222,412127,13608,,,433233,9709793,2162120,,2,,,432846,387,6192234,3517559,ITH,ITH5,433011,222,411797,330,320,-5,13603,5,29,1,9678618,31175,2159800,2320
2021-11-03T17:00:00,ITA,6,Friuli Venezia Giulia,45.6494354,13.76813649,87,18,105,2204,2309,51,153,111440,3864,,,117613,3246275,862090,,3,,,101961,15652,2252511,993764,ITH,ITH4,117460,153,111342,98,79,8,3860,4,17,1,3219101,27174,860570,1520
2021-11-03T17:00:00,ITA,12,Lazio,41.89277044,12.48366722,438,58,496,9256,9752,25,456,377876,8807,,,396435,10023774,4772018,,4,,,386808,9627,5872567,4151207,ITI,ITI4,395979,456,377448,428,433,5,8804,3,58,0,9980588,43186,4768148,3870
2021-11-03T17:00:00,ITA,7,Liguria,44.41149315,8.9326992,74,11,85,1147,1232,-13,151,109555,4429,,,115216,2664026,918804,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0,,*di cui 56 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,115216,0,1721298,942728,ITC,ITC3,115065,151,109392,163,78,-4,4428,1,11,0,2645520,18506,916694,2110
2021-11-03T17:00:00,ITA,3,Lombardia,45.46679409,9.190347404,317,49,366,9676,10042,184,682,851450,34172,,,895664,17660262,5836052,,3,,,895363,301,11324774,6335488,ITC,ITC4,894982,682,850962,488,293,24,34162,10,48,1,17517039,143223,5825284,10768
2021-11-03T17:00:00,ITA,11,Marche,43.61675973,13.5188753,61,20,81,2261,2342,87,140,111009,3108,,,116459,1637909,949664,,0,,,116459,0,1406965,230944,ITI,ITI3,116319,140,110957,52,60,1,3107,1,20,0,1633556,4353,947135,2529
2021-11-03T17:00:00,ITA,14,Molise,41.55774754,14.65916051,5,1,6,107,113,-1,0,14057,499,,,14669,286389,252547,,0,,,14669,0,273359,13030,ITF,ITF2,14669,0,14057,0,5,0,498,1,2,-1,286157,232,252316,231
2021-11-03T17:00:00,ITA,21,P.A. Bolzano,46.49933453,11.35662422,59,3,62,1458,1520,193,205,76617,1205,,,79342,2339985,507518,205 nuovi positivi di cui 84 test antigenici confermati da test molecolare,0,,"Si comunica che 8 casi risalgono ai tamponi refertati lunedì, comunicati oggi a seguito di riconteggio",66110,13232,679087,1660898,ITH,ITH1,79137,205,76606,11,56,3,1204,1,4,-1,2328955,11030,506562,956
2021-11-03T17:00:00,ITA,22,P.A. Trento,46.06893511,11.12123097,25,2,27,518,545,33,83,47576,1379,,,49500,1308719,408987,,1,,,34048,15452,731342,577377,ITH,ITH2,49417,83,47527,49,26,-1,1378,1,2,0,1297448,11271,404479,4508
2021-11-03T17:00:00,ITA,1,Piemonte,45.0732745,7.680687483,215,21,236,4140,4376,61,318,369374,11816,,,385566,8032716,2612660,,1,,,361761,23805,3659688,4373028,ITC,ITC1,385248,318,369118,256,203,12,11815,1,22,-1,7980163,52553,2608388,4272
2021-11-03T17:00:00,ITA,16,Puglia,41.12559576,16.86736689,142,16,158,2976,3134,15,232,263347,6843,,,273324,4240133,1527281,,1,,"Degli 8 deceduti odierni, 7 sono riferiti a eventi occorsi tra il mese di agosto e il mese di ottobre 2021  ",272025,1299,2925468,1314665,ITF,ITF4,273092,232,263138,209,141,1,6835,8,20,-4,4217532,22601,1524238,3043
2021-11-03T17:00:00,ITA,20,Sardegna,39.21531192,9.110616306,40,7,47,1321,1368,21,58,73252,1676,,,76296,2106660,1093140,,1,,,76192,104,1312654,794006,ITG,ITG2,76238,58,73215,37,42,-2,1676,0,7,0,2098544,8116,1091186,1954
2021-11-03T17:00:00,ITA,19,Sicilia,38.11569725,13.3623567,305,40,345,7056,7401,-210,398,294877,7029,,,309307,6767350,2569924,DECEDUTI: N. 2 IL 02/11/21 - N. 1 IL 01/11/21 - N. 1 IL 31/10/21 - N. 3 IL 29/10/21,4,,,309307,0,3371136,3396214,ITG,ITG1,308909,398,294276,601,305,0,7022,7,40,0,6733937,33413,2564359,5565
2021-11-03T17:00:00,ITA,9,Toscana,43.76923077,11.25588885,269,28,297,5630,5927,25,290,277097,7297,,,290321,7192559,3103562,,3,,,285343,4978,4805500,2387059,ITI,ITI1,290031,290,276842,255,271,-2,7287,10,28,0,7155016,37543,3093777,9785
2021-11-03T17:00:00,ITA,10,Umbria,43.10675841,12.38824698,40,7,47,1165,1212,41,83,62672,1465,,,65349,2202776,457740,,0,,,65349,0,1190277,1012499,ITI,ITI2,65266,83,62631,41,41,-1,1464,1,7,0,2189332,13444,457101,639
2021-11-03T17:00:00,ITA,2,Valle d'Aosta,45.73750286,7.320149366,4,0,4,78,82,3,5,11764,474,,,12320,234044,92875,,0,,,11453,867,112920,121124,ITC,ITC2,12315,5,11762,2,5,-1,474,0,0,0,231554,2490,92749,126
2021-11-03T17:00:00,ITA,5,Veneto,45.43490485,12.33845213,179,35,214,10960,11174,171,781,458929,11836,,,481939,14078125,2193442,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  1 dimessi da TI  invece di n. 2 effettivi. Il dato dei tamponi antigenici effettuati include anche i tamponi effettuati negli ultimi tre giorni.  Il dato dei casi confermati include anche casi confermati negli ultimi tre giorni. ,3,,,466526,15413,7126997,6951128,ITH,ITH3,481158,781,458321,608,177,2,11834,2,33,2,13872127,205998,2189658,3784
